,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8871930334303149,0.9485904934442516,0.25581680713291743,0.9713731549170657,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.993107038098987,0.9593316414389137,0.09290924467842482,0.9972702171825327,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.8446125606263629,0.8710849490141161,0.45235811115744573,0.7673415038823048,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9787360775272169,0.9824143123520384,-0.11085366843069107,0.9985740967075143,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9646422260257705,0.9706152428309537,0.2174610873373904,0.9569611134355689,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9626070247482572,0.983150400459347,0.21954747929448798,0.9651187669610813,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.8284229951013289,0.7014671653595621,0.22154677249936874,0.9986819255814263,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.7358831352246163,0.7770571400316941,0.32382416838163025,0.9360413430178426,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8387073109420731,0.8387073109420731,-0.07854573848739484,0.9994098411183923,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9059540249573192,0.9458935360449313,0.028277506798511605,0.9951237070157211,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8341347519263755,0.8822891542551788,0.09144376042587893,0.9952879639373141,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9882554805428414,0.955713315651286,0.05053180432902773,0.9995310228452603,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8985761696746336,0.9288391515320015,0.3238961023907276,0.8885435688990695,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9781715129576309,0.994103274023829,0.07679320388821592,0.999803451460713,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9241695852488521,0.9833428449822716,0.1991871050341879,0.9745752686331771,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8966224565390701,0.9841999855590626,0.15554928543076668,0.9915470136278108,2,rnn,"kappa=1,3,5",5000,,0.15
