,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9904895558347442,0.9816653221098411,0.09234742293006055,0.9978156694750342,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9082367097977873,0.9257997283763568,0.36204330106910065,0.8031193527002739,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9765038412055036,0.9866631092536599,0.35211793986757745,0.9947084783460607,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9467611501838433,0.9531527127021739,0.2614552510820363,0.946251726265841,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9569196076334766,0.9877871109747824,0.17806069010594505,0.977317333600624,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9130461574080426,0.9250819838039419,0.07189140425771642,0.9977747807617392,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.7877409415263443,0.7172060844096546,-0.08357638957858424,0.9995595090966577,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.5680975262633661,0.7769873181566389,0.41426745843978696,0.9249798977221163,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.7946674905913222,0.831121793844632,-0.013451144353969383,0.9994078992067759,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6285337147176153,0.9324893036152271,0.16426476135843535,0.990560164154855,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.6545029307541503,0.9202304947178903,0.16714609450782475,0.9908116569804906,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9985971925585765,0.845109139113712,0.03359363992702154,0.999164292964623,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.8570784896091894,0.8437732684512862,-0.04974942266789313,0.9999550972960577,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8609936768915831,0.9036751834909951,0.40307309870469465,0.8639916355543541,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9941500826999154,0.8063678099969191,-0.20573208137914234,0.999805519230054,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9164742280795464,0.9497973105297209,0.22600196485070684,0.9656453950358059,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9269541620002333,0.9745814000005834,0.18127105535620344,0.9862610679379156,2,rnn,"kappa=1,3,5",5000,,0.15
