,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.999481409387087,0.7849871377896682,0.057686572356137736,0.9973439944178781,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9321674796486308,0.9434001609756544,0.6622003223723172,0.7728742268208455,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9970529222121984,0.8026728318870988,-0.01640402884880387,0.9928994476223566,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9557219778479729,0.9506122036061846,0.10326549369519908,0.938305346341588,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9733531850232233,0.9850428739215074,0.21096481102202708,0.9606298715252873,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9787679748817131,0.9609546627494199,0.08537073112433535,0.9993053920347283,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.6502164905208712,0.8605723689273543,-0.062330911369382125,0.9997649121439992,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.41266164786651527,0.7172815938613576,0.33310091430940963,0.9425978042331189,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8860899820999137,0.9484087991906086,0.04783968119822143,0.9997743704997175,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6303466458166196,0.9217552796659352,0.23365794573180457,0.9873627199006554,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7631661247036239,0.9494723454247778,0.18350639218970408,0.9932001364283227,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9978921122816237,0.9789439025001665,0.0764918128169734,0.9994135996673739,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.9249808666607077,0.9506100811931071,0.4336384710536253,0.8798599834370289,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9949454417546728,0.9676896298899623,0.01644938364672822,0.998881801827948,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9014507447156465,0.9533093836021843,0.24103147876451292,0.9825900420873378,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9216655934505409,0.9834909316408498,0.14716095034076498,0.984170693019885,2,rnn,"kappa=1,3,5",5000,,0.15
