,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8752204722627087,0.9513954395045573,0.06348213096277786,0.994238334007952,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9956878632608815,0.9975874201294206,0.03598019223234138,0.9978961067332085,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9432636112322095,0.9582759865582489,0.5902045532440857,0.7455432948114609,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9939668830293749,0.996014756746519,0.06929942096821246,0.9974724483632865,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.969121112164593,0.9756784051649132,0.1635032444574854,0.9501641058797414,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.956624002808499,0.9861551513303504,0.23238436496294976,0.9624010340435349,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9417493383617856,0.8631303240332281,0.09590580273181977,0.9987060090956572,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.6970595066027642,0.8893018649400246,-0.1493138179479938,0.9989121883626539,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.5571770378495692,0.7301311661017507,0.41306581321759306,0.8880819890527122,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8722358431784629,0.9337769676717953,-0.05633120565017726,0.9992688938038398,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.7260141376863961,0.8956326436059422,0.2958610824951455,0.9348052705568255,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7834626719552045,0.932520104567646,0.1978906157512152,0.9822794536650339,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9582050793122536,0.7554117871472117,-0.022504512580540315,0.9994217550550271,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.663731450569331,0.6590907755937754,0.48290347384998145,0.869498577876058,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9429948874939855,0.7172917804669847,-0.23044569180867402,0.9958000344070201,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9257438457366327,0.9805801770573002,0.17979840251353546,0.931332882155921,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8675265621353887,0.856222765442473,0.1545127436184665,0.9773555528482343,2,rnn,"kappa=1,3,5",5000,,0.15
