,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9963556340261752,0.9514788350757828,0.02139512321805237,0.9983747229227629,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9146179258670271,0.933918910232348,0.5296929041728695,0.8498637207307849,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9891307376447996,0.9453257679914366,-0.3953811679897914,0.9997688346251149,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9728844251386523,0.9803973032692905,0.09872112800444172,0.9472211631419192,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.966000904365601,0.9862401721038552,0.13770559757270212,0.9793394805532958,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9295509945557623,0.9798483634430484,0.05354645274029859,0.9995445378634735,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.7322206546078163,0.8421463121933239,-0.1028614778974663,0.9998191415626142,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.6531951866275781,0.8131695443393286,0.31940473393547775,0.9767447698999472,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8169945458262631,0.9536057059580261,-0.09227423626522543,0.9998173488438369,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6531368974285017,0.9142230294711776,0.025192370407562135,0.9963700955014021,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7067179634880283,0.9371515519684803,0.018554269026321082,0.9974119124644973,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9994845461261317,0.5988167289061981,-0.016571709903554204,0.9997360779994966,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.9925288604703226,0.4213912641754387,-0.05040670342923283,0.9999065389525599,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8927546120773828,0.9323457839284968,0.11639359272676486,0.9566213254328557,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.998308445209942,0.42977734464658535,-0.07023827773379887,0.9999246099259721,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9087420861188691,0.9410614029216361,0.1174976473662758,0.9926313694439631,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.941867811438138,0.9669869661111302,0.08199792428863151,0.9947156336387528,2,rnn,"kappa=1,3,5",5000,,0.15
