,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9736757806201941,0.8717865555840332,0.07656511825308689,0.9911415502800212,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.7946542249219172,0.8090300829335987,0.5963622093187932,0.6670216809609337,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.8941815850000442,0.8610319691629404,0.02864661299947778,0.9858047216129722,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9635871946065465,0.9742294017042907,0.34821874818912435,0.8286833130693109,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9620380296465563,0.9782674118166345,0.30062893088204545,0.9227320614542837,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9845529354869677,0.6467776860538987,0.038857713935349536,0.9989231042780627,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.514555134918788,0.9092190346583391,-0.0440145897456246,0.9996960151384454,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.27754962640939707,0.6091869999090846,0.29490927773826425,0.9333374472354822,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8732575934124509,0.8178533241423839,-0.0599097933391867,0.9996584329421464,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.7033347999045602,0.9257408536742786,0.21417793645071387,0.9857932983538632,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8309444418668115,0.8523655114177584,0.13748908953624622,0.9923604017743486,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9619291952766638,0.8627608622290304,0.05220817130427939,0.998586432144835,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.686651904978833,0.8328660972986719,-0.1382747768898761,0.9993886856549992,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8125552047284603,0.8468227168309568,0.4113597319601322,0.8111875417985688,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8714650869611082,0.9026345165329639,-0.12203304010769173,0.9995580449183159,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8599644920525142,0.9548655243072219,0.27248274038369596,0.9639197931588861,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9022453046320181,0.9475939746461347,0.19207659936516097,0.9808545187044602,2,rnn,"kappa=1,3,5",5000,,0.15
