,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.998415870939689,0.9909184978577551,0.12389409478057695,0.9976042391295666,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9599592363998334,0.9492829742658583,0.4485786329695867,0.7166798384237362,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9946260267985179,0.9532721161373596,0.031172034990083003,0.9965933149499079,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9704587562688135,0.9841836670517373,0.2673874846845143,0.9445222962790759,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9657800837307047,0.9878795121229079,0.20958773414462675,0.967907539575146,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9725830415859384,0.8399180752717987,-0.0036016433060763117,0.9981942833062449,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,-0.010483876908277248,-0.06261236174182871,0.0672940967786814,0.9994834959710295,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.3527619464988308,0.5794045826028943,0.3085182020522401,0.932703584753677,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.7621795599076314,0.6518828624223028,-0.08589953844210926,0.9994863683850006,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.7509230347406612,0.9181156837648408,0.18605510484059617,0.9875871469827362,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7806028398128755,0.9407699988818004,0.11898013889466473,0.9899712187831194,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9687336978645632,0.8435842623114915,0.05352480795629742,0.9989450654928712,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.895565959638529,0.8987983776443315,0.4879430596502597,0.7458772740314552,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8260173239876356,0.865731981767034,0.023753174021977876,0.9984675499741013,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8967685438420709,0.969377504787436,0.2793866128859287,0.9710070424042928,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8882822039058724,0.9668528996440758,0.21698052398922157,0.9836553327120194,2,rnn,"kappa=1,3,5",5000,,0.15
