,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9999356629782017,0.5882535311239496,0.009720989136006455,0.9984390419036393,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9429229591856095,0.9527003399266137,0.5946421885160899,0.7596601806129859,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9998431083138319,0.5154101142061285,0.06475974155321237,0.9954116317981863,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9651416588141387,0.9424739729581213,0.14947028685885233,0.9096368861089249,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9784331432430339,0.971374525277252,0.20474507128917258,0.9639680904676935,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9763471821029003,0.9524312978102012,0.09830436772427222,0.999829401601009,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.8611800411912722,0.9319754399090443,0.0197929636733068,0.9999388946587454,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.4377354192727937,0.7291446403231664,0.13892401145635755,0.9805300193722821,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9460676204811986,0.9526900446182531,0.06837845560488176,0.9999478425264113,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6091532860088944,0.8918941678587733,0.07210186484084097,0.9977034997607497,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.6804404416592574,0.9467142172332091,0.13186274291910563,0.9980907342345271,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.999969131265146,0.3529997111248756,0.06347397307895689,0.9998886463286953,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.7752992710012577,0.0025680352301324684,-0.22236279065322984,0.9999699980151919,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.7810215948965064,0.8541372637056653,0.22509709216800475,0.9640973117412334,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9994632218880691,0.1230528593499087,-0.1786672237794968,0.999965545896289,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8875480608321341,0.8869165578912297,0.03862801837284055,0.9953332085919098,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9710361833556967,0.8844220921443825,0.033184610485192376,0.9960370006519071,2,rnn,"kappa=1,3,5",5000,,0.15
