,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8953922049159507,0.9616932595353699,0.1934193007503352,0.9674569260624057,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9962285115185514,0.9814868030294757,0.1789466004832484,0.9995968016320687,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.8887099757132084,0.916238504392462,0.3316218299467244,0.9499443288772851,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9839050920751298,0.9843133894525267,-0.17128786396907225,0.9999254838000385,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9754075288164152,0.9863339097320611,0.019223200214608507,0.9974746916628664,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9705829846690048,0.9893196203154784,0.06543921339385733,0.9967100826211448,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9593176476245059,0.960993513233849,0.05273262619861501,0.9982161554958784,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.49719014497000846,0.9146794231542636,-0.10968897207574944,0.9994868381190563,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.41484447111620537,0.715018666582349,0.2942107090692828,0.9243106314162784,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.784543258438861,0.9611607735419707,-0.08187696036621958,0.9994492711592453,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6683373930419988,0.9205003471440234,0.23265781372735522,0.985832846430593,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7603063901255888,0.9391829521753049,0.19665660581688893,0.989077003261599,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9944757424655029,0.850455310444477,0.041608734689363616,0.9994122189456762,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8688279837470818,0.9050966469049696,0.3818623384268244,0.8450420261060264,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9721174837548199,0.9023436674558842,0.14372175491117817,0.9997463219032079,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9099077518258509,0.9463767410834207,0.21598443762711067,0.9625138794416441,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9229763463247606,0.9141990706010015,0.18236618478886552,0.9875815408620165,2,rnn,"kappa=1,3,5",5000,,0.15
