,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.9125155802817684,0.949720601836562,0.24184280515662454,0.9445984413454397,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9665896061156786,0.9699138223491908,0.08959040422861413,0.994016243938658,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,0.7734435590131372,0.7762585087474257,0.06463761272687893,0.8944156261658278,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.870541921859066,0.8751346443338459,0.6238856134275559,0.7695227493519434,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.7878151727671173,0.9235605122517576,-0.05707046854859614,0.9958886188966491,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9497377012714192,0.9772681153777268,0.2573618196907144,0.9013174909069713,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9504549531518959,0.9504549531518959,0.2646773711257546,0.9469774272311904,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9985461007472354,0.5964046110308531,-0.017825060223355955,0.9991035246127384,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.5234217354850171,0.6879947444569371,-0.15778064515567697,0.9996377592923531,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.1621107732585551,0.5091668421515698,0.266434844350365,0.9125832368734181,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9737677120202949,0.6028317328650765,-0.1898460879807398,0.9996463178499209,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.7067140446609004,0.9036931031768014,0.16896968754570896,0.9749368018575466,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9157335575925036,0.8064097481892609,0.10985802461556225,0.9900627057543544,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9923438519944285,0.9980243466998576,0.02119070433194469,0.9992816230518284,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.7913517646231297,0.9332625576579493,-0.2698811547992771,0.9992424440418628,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8698821320797534,0.8645034861446295,0.5285788396641378,0.8533799959492698,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9392306106174493,0.9946713874494687,-0.2082954371629059,0.9995424159094897,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8870326815667753,0.9746964100107209,0.14380219559826224,0.9774497483765685,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9134271354489019,0.9766704276148637,0.10510475876748407,0.9877503586107297,2,rnn,"kappa=1,3,5",5000,,0.15
