,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8620994759875145,0.967020079412346,0.13654623991424122,0.9873570368014274,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9999725132630515,0.7659301631411346,0.07145857830105909,0.9986748384493573,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9738930715928407,0.9714780855328173,0.6433758088761519,0.7267870362777973,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9998046465487918,0.6296972148200324,-0.018868069178807984,0.9979872924382532,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9639529338709154,0.9632716303292757,0.2976578337438087,0.9139489272115314,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9811434190248143,0.987320860160357,0.2480450734423818,0.9640196762575461,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9811816821639379,0.9816151388444088,0.03213808849191967,0.9996700685514216,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.9222458349813891,0.910314817097992,-0.20451414349851949,0.9998402903652372,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.5421335496463531,0.7430073597573799,0.39433754052777403,0.9520038837163058,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9585541622912216,0.9740933949548674,-0.17085135786307662,0.9998706377597255,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6165868569957232,0.9226016306142398,0.1366986222570299,0.9919425088068075,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7253093559338271,0.9557981370386399,0.1188842369091829,0.9953518857166427,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9999366729120647,0.48575086927912564,0.024463211997493194,0.9997653177965925,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.7737331039728639,0.8420426367958833,0.37645657843741287,0.9085248387257805,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9995460640288318,0.338398474319918,-0.27008084866856563,0.9999256541971691,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.880420441137687,0.8922063407842897,0.10040172246505369,0.9776868212567724,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9641106267499389,0.8814650855612973,0.0823894110015182,0.9899411304365475,2,rnn,"kappa=1,3,5",5000,,0.15
