,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
clustering,0.8728666448778062,0.9221521968995615,0.36231269889098905,0.8542747569558017,1,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.8914214292610154,0.9504603371237889,0.3547834142657501,0.9113233184886426,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9842237112025729,0.8978239277989944,0.060081071052121515,0.9925094605720542,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.8126238280905409,0.8212247421968377,0.5469440052275342,0.7843205629152514,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.722932107783015,0.7947218331897526,-0.14237969079793455,0.996719245670526,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9332416297489015,0.9429521480801744,0.2369434764565547,0.8908317355630117,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9601654802415058,0.9601654802415058,0.24848766631166141,0.9430153648977975,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9826572178719963,0.9926150529560982,0.05521870514717623,0.9992022287275267,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.6952218832286733,0.8930930239605748,-0.08303885337751243,0.9996226140835763,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.27666871108382624,0.43992942593448725,0.20258550545967963,0.9252557937223115,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9430044509820209,0.9865106037903364,-0.059382107013199216,0.9996864649731025,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.7082494289190125,0.9219809896163157,0.138819377625809,0.9836434413126272,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7973015906732723,0.9452221938561914,0.1886144094191761,0.9900991699746748,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9872218962691675,0.8757264426316977,-0.007679000321767757,0.9992704921440477,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.4370821996373879,0.962380124906484,0.1204708964808297,0.9975249982596622,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.9234574211260699,0.9111985462426865,0.49788302620202846,0.9018896419312401,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9209418810341042,0.9624351025875337,-0.060253956052188105,0.9994071667712214,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8706184110223463,0.9709171226577313,0.12946523923603578,0.981916082405234,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8830246613874067,0.9771069244433621,0.0817753131318346,0.9874178136557497,2,rnn,"kappa=1,3,5",5000,,0.15
