,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.902203460666273,0.9486440006340235,0.3601820778435949,0.924216934670649,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9553720583105075,0.8489318811067882,0.17873689069094092,0.9824609292566677,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.6094357373365312,0.616167310790807,0.37806948029813126,0.6854799643909424,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.6415034957591406,0.7410465488244989,0.4051458585301073,0.9741964484622107,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9672068187506734,0.9775597782807268,0.41722604682314246,0.8830811057359673,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9682520277452259,0.9682520277452259,0.32743661300441573,0.9314860709810937,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.982947309741314,0.9485357338827362,-0.1313090293470218,0.9998447845017455,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.746714313275455,0.5769287854771371,0.006901761442369939,0.9999277399227222,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.49194411262235793,0.7067454504899648,0.08397796955251756,0.9865756036027276,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9465843979870878,0.8786574785036443,0.05398065480184998,0.9999352983600989,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6197003770030247,0.9259156140879591,0.06315518449131377,0.9982841547470652,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7613965600402364,0.9536442271220793,0.007042013585247468,0.9988261085328076,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9954483285041182,0.9704727275617377,0.04243456571560014,0.9995143736987697,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.8884180539151829,0.9779392293632385,-0.17772436226150035,0.9997209735390117,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8720955050684036,0.8849878000150678,0.5253191602187075,0.8829847123960382,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9730395032231448,0.9861397868236557,-0.10758612449795396,0.999845494649932,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8999347107295277,0.9746849324868243,0.1444070152939394,0.9776297822627706,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9133256667369349,0.9638894412359476,0.1135662331428758,0.983403989637258,2,rnn,"kappa=1,3,5",5000,,0.15
