,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8882191413304554,0.9524130034506341,0.1787147733806706,0.9759021927358469,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9811329167199971,0.9167449065512506,0.07983359097947629,0.9965131646293874,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.8772631271873874,0.8942314584080236,0.568287633658886,0.7397215857308679,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9569402820492239,0.9694298487908897,-0.02290887161351435,0.9887620888609043,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9640278265624423,0.9774708355461083,0.3320142085506393,0.8913654353498952,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9589251011378722,0.9865252416350752,0.25316959944197176,0.958287639378936,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.941541121557525,0.88216050571991,0.047099488685571546,0.9996132171557832,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.6603141871853853,0.8355583607155791,-0.0813318549304655,0.9996634712183433,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.6506678069106956,0.7977630403769433,0.20474535568593438,0.9474553195317473,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8760612846348304,0.9430427672841994,-0.10669820300948228,0.9997940105302037,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6105659232658753,0.8951997133144283,0.15501089482693364,0.9926353163699169,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.6648025359994465,0.9066137764027076,0.17731668061480538,0.9944028356632031,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9983421721382341,0.7543598630670786,0.05210726575050539,0.9997250013061034,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.477144566809701,0.4123037256456392,-0.07381958201461639,0.999972744073305,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8585564423609536,0.9027795042070443,0.3515144343749579,0.9431125303388832,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9876865981997895,0.7600262450527153,-0.12036041596117424,0.9999147615270696,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9017212150381705,0.9450017177536716,0.06767467918193464,0.9963287410137135,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9383005472763032,0.9267187193374767,0.058158982196533086,0.9959096879289944,2,rnn,"kappa=1,3,5",5000,,0.15
