,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.864835806658373,0.9535457007686714,0.30061146647326065,0.941936241997152,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9998675404654287,0.7952785995748912,0.09287418523656618,0.9964944684013608,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9236769197004727,0.9188006682001946,0.5989124109041886,0.7073901640515803,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9988670821146302,0.6227841904702515,-0.10871833141991852,0.9932298866507299,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9443575495748102,0.9434136852730172,0.3210442410592813,0.9036408445423234,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9831600742055708,0.9858514634471537,0.2379259627595855,0.950148969999741,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9800151389664568,0.6176147045089676,0.031833280348861334,0.998933742498858,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.5721386107083453,0.7926461036584708,-0.0884217831593341,0.9996923159209681,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.4258884596432929,0.7343438194157084,0.3687470955768261,0.9326362009181665,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8643343013207798,0.7340152341261725,-0.08651544964271224,0.9996710083979878,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6574523819004767,0.9379406321699377,0.16526120603084846,0.9892355117604801,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.764102341585937,0.8595591288651723,0.1316337854152459,0.9918755989271422,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9936269188958893,0.9475793187707648,0.04261248004800247,0.9992731670308659,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.799856885241774,0.8606877177930783,0.44910244290871704,0.8490129009028293,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9646691124504525,0.9750448512227929,0.13068649699913706,0.9981510655901962,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8875582880303714,0.9273213667259886,0.36607052806167895,0.9301257530138034,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9340214185264041,0.9725145858963757,0.23475832552359338,0.982339148475351,2,rnn,"kappa=1,3,5",5000,,0.15
