,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8669978967358734,0.9632866348086807,0.18712976452542485,0.9768586312042374,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9997429335585022,0.8958563886906477,0.014292234286520988,0.9988356091691014,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.8696114375692832,0.8872622097643384,0.49796582373060955,0.835486232876765,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9980323701403454,0.8891413778391178,-0.4896741605337124,0.9996861473845796,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9659752848250953,0.970406697117387,0.1296926750192439,0.9442446978897417,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9685094042115172,0.9822858752488779,0.1481985946942081,0.9702503577995238,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9137042478053048,0.9747815527453336,0.13091781818618664,0.9910935797788223,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,-0.609467731503865,-0.5091179313141659,0.32767631508316597,0.9956355715131964,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.5066153624785621,0.6011956795653561,0.27892500003984894,0.9173932755650784,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,-0.2812728190060452,0.025073314661860233,0.3149303035579287,0.9958575861725789,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8040073476639189,0.9113837853068891,0.2757398290716157,0.9600126234485036,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8595421830943695,0.9145834541741558,0.24070091405146837,0.9756516456113515,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9998125973807539,0.7892899549402719,0.007234095340082672,0.9996729738422512,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.9805539685886705,0.7330896441299204,-0.3218124260153522,0.999891216959139,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.750896620902806,0.811407097187701,0.3192094887814714,0.9007494037423753,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9984136012084233,0.7371674099781532,-0.2578243688280449,0.9999145343782054,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9214125042572374,0.9623731760730722,0.1089965961544376,0.9755301557904585,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9549333915332128,0.9538750848211321,0.10518150376851218,0.9878203857992167,2,rnn,"kappa=1,3,5",5000,,0.15
