,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8388473873519283,0.9495444737230652,0.30300035464958913,0.9558784521190251,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9846586958607485,0.9252076940607861,0.053932453636046346,0.9958682457577758,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.7038952369191129,0.7140689674461562,0.4955618687064505,0.8444105074160297,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9195359425325487,0.9330797498982435,-0.267047415919129,0.9991575242865545,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9686070430536877,0.98017788231923,0.18869067252159177,0.9145436724947598,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.963261093507796,0.9751362822793703,0.22242580404878234,0.954655799742979,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.96774436765181,0.7333202751923318,0.06895320858358042,0.9969452508698716,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.24510516041847596,0.9335400294825236,-0.06365899767274152,0.9993350336163517,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.3822284553277793,0.6437314230618596,0.2975102605954219,0.9085382306686599,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.6259803148426957,0.9136293429246687,-0.058866809792961015,0.9991972128903197,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6355001387299437,0.9104200689133641,0.2152167680595268,0.97786178193248,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8178778532470188,0.8993558311374483,0.20574987933842911,0.9870550839287809,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9971201530519263,0.7191026858916143,0.04358553685167169,0.9994531549433909,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.9720439432229326,0.6196282860366401,-0.13277488450950684,0.9998368330673492,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8888817594509109,0.9298200540618716,0.5005698210112117,0.8948542262310153,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9908550045113936,0.6159104922690214,-0.07689454819314742,0.9998558065743154,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8894437472251355,0.9673363502308316,0.15257179531024154,0.9848980950165865,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9301358396992561,0.967853097343035,0.10244062888750234,0.989499075760272,2,rnn,"kappa=1,3,5",5000,,0.15
