,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8407765645481157,0.952977304122987,0.11193061931411158,0.9950480049684107,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9799755520107969,0.7237698163286119,0.2537237984305163,0.999780152373225,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.8804929662643671,0.8869267737940932,0.22349461780356178,0.952969082799322,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9751891519970386,0.794790767905814,-0.26633413624478275,0.9999395238480139,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9728695512090132,0.9879797414306051,-0.004297086629373736,0.9977651977992954,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9444969632528804,0.9414156281930697,0.08546150768687848,0.9952812211681329,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9361670031618059,0.9659411679431129,0.12234835695639332,0.9994407638184836,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.6967053201538942,0.9378063061023404,-0.0004116516110474616,0.9996897265291577,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.5193064201084963,0.7860661968794657,0.3209547000454565,0.934714671920905,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8730821869015913,0.9652977968989811,0.03709014254715221,0.999765900862229,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.701641670115927,0.8941043304790861,0.19776887940264182,0.9916509527709927,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.6996434164357598,0.9148065890577106,0.23999729229865366,0.9921933076842251,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9981933918028856,0.9741000371820266,0.0588267871275166,0.999794217513305,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8294482520559745,0.8730952773714328,0.16452525673348095,0.9589384092272102,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9909803730161013,0.9836127585248391,-0.10142866481728606,0.9999456885133853,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.909107995429158,0.9391245683737939,0.13748846269183568,0.9895506218265835,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9109517777466456,0.9745475553898539,0.12067231899310597,0.994047208073036,2,rnn,"kappa=1,3,5",5000,,0.15
