,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.9065846885849314,0.937153591064844,0.4514283886022216,0.8499731771535803,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9951788616294452,0.7068987789948877,0.14836405308245143,0.9925422415013041,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.6250397538668653,0.6680924739887477,0.3376520891942958,0.7180611894250629,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.8487491144850936,0.6707218650000166,0.21849307163856319,0.993628537491453,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9536972448712576,0.9622503351797848,0.3989836900429161,0.8516729619604937,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9677392309499632,0.9647801318577974,0.3084325325509042,0.9423714290473512,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9177861279271602,0.8524130314774283,0.07353768398103025,0.998790602836789,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.5875859074799804,0.6799366518023312,0.40538026348933875,0.9048049519978745,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8818411693324784,0.9387356286092894,-0.04486572124428159,0.9992480609920816,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6957698280264091,0.8254510049717076,0.2934783491045244,0.9735991122324448,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7020478189139638,0.8877887153632162,0.1505978088327844,0.9830056781176979,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.98032447250083,0.8679785232535944,0.05807131404248041,0.9975094580527442,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,-0.37497347579896045,0.2381338093347196,0.26700740303039616,0.9992808457153167,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.6946031896963265,0.7326646863644718,0.414834922353604,0.7923054000904544,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.65959130685075,0.784646446786773,0.048265355909525076,0.9993486057538966,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8873496247656608,0.9652132527455697,0.2859050831336598,0.9645979706900922,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9021766112032514,0.9090694104032484,0.24468746284332016,0.9712568219833264,2,rnn,"kappa=1,3,5",5000,,0.15
