,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
clustering,0.8569257645788915,0.9358635838001539,0.013627856954591414,0.9953448754252469,1,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.8716756419215186,0.9526793462613008,0.07778115665607294,0.9961985832871181,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9960324441874377,0.9373861472349316,0.09102699827585495,0.9981138839986722,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9186278876866759,0.9174889380450415,0.5248822523762295,0.7559984625260652,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9821372311605878,0.938501185417583,-0.2767502862484471,0.9992733753575722,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9426580759338823,0.9600040890690177,0.32501836182112626,0.8662089880609711,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9563166614306027,0.9792908816437349,0.2732022541562948,0.9537004689433755,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9407303476468349,0.9660824925999291,0.13383765717318147,0.9996326503330074,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.7682327337240462,0.9308515812871866,-0.0268137447600605,0.9997134528762063,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.5527761031549681,0.7040315405645361,0.19571098531106645,0.9384324054518419,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9001971926344109,0.96442280207923,0.08809403655544389,0.9998346451117337,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6280690375702208,0.9245217671632351,0.16186410930412137,0.9932245713324636,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7178346879053815,0.9273936115809678,0.18928390907856923,0.9949848560792091,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9996929652855371,0.6534937980479301,0.06532169656291659,0.9998102731934682,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.9921361033043212,0.5167807843971934,-0.05183551669712938,0.9999242511637367,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8157440114119159,0.8651957739282851,0.14881153166702632,0.9468332599684874,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9986293560845292,0.5581771308802614,-0.0006887531499724965,0.9999445385420043,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8868437846811918,0.9370073480974526,0.11520779166358255,0.9922763512201436,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9505593404253503,0.9213504431568597,0.13471216018655263,0.9938721712122407,2,rnn,"kappa=1,3,5",5000,,0.15
