,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8368662901799072,0.9659326109901508,0.1648978355720998,0.9836133327841302,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9803177620724848,0.80833590079141,0.08481215538670966,0.9976489073110943,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.8364301303125722,0.8656429472576405,0.4232608186254536,0.7870429993729954,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9621603177571457,0.8598896288950049,-0.36655563864975493,0.9996625325021473,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9671922088076503,0.9750419495706696,0.2537710023307272,0.9265607082337982,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9615275380740765,0.979682574647256,0.26017088328972027,0.9570948941888406,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9879808493589597,0.8370738669274946,0.08056016252818246,0.9994333343129485,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.6812655534803196,0.9250366531678702,0.010083856535815061,0.9997940080873062,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.34100262519195795,0.6969912474368265,0.27943125738202074,0.9424831814823345,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9152909964868328,0.9073197426677648,0.11527515105817353,0.9998022812586681,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6574509479657686,0.9239917377275773,0.17950976164994423,0.9888251387507052,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8220442574313258,0.8932042002479483,0.14105012766252484,0.9949833663523957,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9990662460023264,0.8504828586444639,0.07764673889873883,0.9997655166602648,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.7996597367270775,0.7584220689261236,0.013985305812923711,0.9999577190396598,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.7980562283975637,0.8631951060872589,0.25666953895872474,0.9142407273563713,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9932747975172772,0.8689738847479749,0.04779470042789143,0.999922871807011,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9236278150866448,0.9527839858642668,0.12635755263255297,0.9933761527079781,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9408188616476579,0.9779492497039594,0.17467515836031527,0.994416183039081,2,rnn,"kappa=1,3,5",5000,,0.15
