,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
clustering,0.7754003750731489,0.8407169598200899,0.1917575474167197,0.868961350669043,1,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.8984084922009647,0.9495951127892512,0.2562520110001583,0.9589490626114976,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9994646094110171,0.8232061859861961,0.0598798195332492,0.9950347038845232,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9082231556678956,0.9250478046897912,0.6735313005774054,0.7100651562044209,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9928269718281371,0.600682571496524,-0.19441044904796512,0.9979997620540489,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9354807240203475,0.943325991355592,0.27125498045973195,0.8735220479903911,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9810121125776549,0.9916868822750744,0.27869808079404,0.9508147688259897,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9418588695066119,0.9724244921507181,0.05412711835720219,0.9974271232592019,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.05035576130467513,0.08636178108658829,-0.20775393117929045,0.992551230173869,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.5900165788727313,0.7295788288292644,0.5048439305717956,0.8569944748184894,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8181458232818015,0.9008020372222798,-0.18354967443679077,0.9972704879583514,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.798456452482103,0.9412819562233687,0.15857880509570182,0.9511657156099789,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7527598616457973,0.8851895284114619,0.19225599220433676,0.9657295413412132,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9916229251398635,0.789069594159403,0.002553402693844704,0.9991116599892896,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.48112570118782294,0.4189587409164361,-0.25661963637206736,0.9993011895801951,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8304840139055376,0.8668228264874346,0.5029965231753919,0.7763563215608834,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9460576758344234,0.8524566683940207,-0.3183002144905672,0.9991512363361247,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8614578584315533,0.9060796727680789,0.20941887633393585,0.9773276252170984,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9105797964292355,0.8969372635768931,0.13070614588446572,0.9825334749094712,2,rnn,"kappa=1,3,5",5000,,0.15
