,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9995569863300893,0.7812829647389207,0.06544116883396346,0.9963062854974374,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.8539717365235933,0.884378222907305,0.6240418679266042,0.7108667891428186,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.995533542277761,0.5990440655010134,-0.22362396974463733,0.9931210691001863,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9529677540980566,0.9501157490728767,0.2564268039666291,0.9059727252734013,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9734134629225029,0.9815833484399346,0.25680606152778457,0.9549267510622672,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.8032712487833734,0.9160165288368158,0.1105092530091328,0.9879443620745755,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.13756747322888255,0.7378285257114343,0.08649074034001256,0.9951839040264638,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.6221921008539573,0.7723664363370355,0.5220869721989045,0.8115460867454947,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.26412927164023337,0.7634788742915707,0.08629669202484365,0.9925060247925053,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.7431357589921141,0.8933290312329976,0.3154769490385295,0.9507785502471312,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.78249510538758,0.8548875168047712,0.23142366144900867,0.9654983454600552,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9952514788861948,0.8382014555060291,0.08839604016329501,0.9991988351846479,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.9185665044096437,0.8596528519525356,-0.17750311003463953,0.9997191705123578,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8739521380893351,0.8950911865224414,0.45372610004460767,0.8371180449392986,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9787996259818914,0.8194040354260015,-0.1639725661856035,0.9997668261569652,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8734270617829286,0.9675875065857582,0.24369196066500362,0.9789114713807648,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9176057432999623,0.9644694206468389,0.17690743139514878,0.9850778908938542,2,rnn,"kappa=1,3,5",5000,,0.15
