,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8685814271069647,0.9408847747946691,0.2657717729953155,0.9552017645192707,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9991875244550545,0.7491878901617961,0.09414872264218015,0.9974514473788969,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9344232683677982,0.9530199529376483,0.5252620690475316,0.7391011768008802,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9972943080624437,0.6239259544037163,-0.09452175446233245,0.9989247135915246,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9491233692353189,0.9491233692353189,0.28745064362299555,0.9389097474295246,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9616601088222779,0.9828401693253945,0.2592631278794559,0.963838080325822,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9769751989311284,0.9850821649681498,0.06977896251656118,0.9995606701133082,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.7452770803349512,0.9389973247451333,-0.1261303121651815,0.9998122549029251,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.47193826365715463,0.7220518754588752,0.3321459581764924,0.9621888595256459,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9035686484762762,0.9729774169951598,-0.041703346459920486,0.9998451640697461,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6715546384264264,0.9401021210127931,0.055467044690121925,0.9869686547512557,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7537434279697666,0.9426645604732103,0.03606712014132593,0.9950904418950566,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9945013778791705,0.985473057695248,-0.15517797823267737,0.9999252081189256,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.9116004649505667,0.9660278116915251,-0.129678779046813,0.9999641299341457,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8366428290750592,0.8738077022591445,0.02038714615428704,0.992562943873031,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9781039769332452,0.9866010445588952,-0.1594348797351765,0.9999771137232458,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.890182934409271,0.9743306829947931,0.05490786868413333,0.9964076392076244,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9111670389676179,0.9783097308904343,0.025942311931666143,0.9980490834345223,2,rnn,"kappa=1,3,5",5000,,0.15
