,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8334212218016164,0.9307107295770525,0.25804514951952584,0.9668163298477969,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.999249321156197,0.9527199969266681,0.19860468252856936,0.9997287113395482,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9113685412768121,0.91963962293824,0.25111022111268266,0.9805907587975045,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9868145751441015,0.9225476225310343,-0.04817733202021185,0.9999159038747272,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9642120285552993,0.968761450191375,0.010394070285416957,0.9964794874169154,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9752843881194357,0.9874860274151305,0.07849600088525947,0.9969925793386346,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9950112617808606,0.643570346991228,-0.17417637449851592,0.9998751724058853,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.6349608894947814,0.5258092768932863,-0.09499730893903995,0.9999349736131509,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.2581250872581262,0.558382128665755,0.07974988744698017,0.9865429664576743,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9670036420551968,0.6671149885183533,-0.03387619811851495,0.9999427994599728,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6140541203269546,0.9041256311934129,0.07390530252867011,0.9980172132567969,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8321624101240581,0.8530032773689834,-0.023234423460855802,0.9987136877078935,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9681711451044315,0.8993465178641558,0.14419442014591433,0.9999453413258153,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.4977532964720909,0.9434875206974821,-0.06173542050861512,0.9999689664499876,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.835902286908015,0.8524116669331524,0.16034760226782063,0.992661727442351,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8218304868516177,0.9685357137439138,-0.054728102300733425,0.9999764762081328,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8716966707409942,0.9690014895247818,-0.026303040173787904,0.9985336548654663,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8814398488704409,0.8791506800460269,0.03134060168880952,0.9989418268883783,2,rnn,"kappa=1,3,5",5000,,0.15
