,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8787375415939102,0.9532355013874435,0.24703403081176406,0.959928206797984,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9999155346383171,0.5540845501955078,0.04020191044413135,0.9985445036248406,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.8724188700239017,0.894580151382644,0.4659244194676124,0.8005209747972777,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9991797062027455,0.4920441925345639,0.024873596603028,0.9979069214019791,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9852549462309196,0.9777592789475472,0.3198300977433328,0.9277951991213891,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.98444864645951,0.9772487747377575,0.2217271746767539,0.9633519048176906,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.908788907719783,0.8138855313529492,0.13943745218966003,0.9967267774431001,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.6817555104827105,0.9101344507869711,-0.005900125549026074,0.996309430541128,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.6597431686254357,0.7684200342313914,0.487069097860371,0.8466802033111488,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8523577283536501,0.919598135335306,0.06524079379330391,0.9978031628494441,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.7443979114014816,0.855906975499288,0.31168396353455535,0.9480288095581761,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.782344022604765,0.8875382893438033,0.2765517434332909,0.9697942800072438,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9998387536612072,0.49835529154450087,0.026156648983455134,0.9996858102611537,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.9954594420844202,0.21086417914507197,-0.16386560237084738,0.9998752718652372,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8138014536254594,0.8881104508451858,0.36956150109639596,0.8753045506067697,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9994198055102999,0.2893225143239446,-0.15597643334354505,0.9998945682931013,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.904134735928815,0.9486950058049876,0.20195733244636926,0.9753672080520592,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9594434032114935,0.898508968422103,0.169024573407266,0.9884936038337131,2,rnn,"kappa=1,3,5",5000,,0.15
