,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.996024922731928,0.9103454005164887,0.09248756012831702,0.9998720782939511,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,0.9947555978800583,0.997462424875323,-0.030212650233897496,0.9999971835599227,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9059552811691806,0.9250137333623544,0.12582372214017995,0.9859422561493242,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9856708075508367,0.8821477040187373,-0.10764105900928572,0.9999630364914938,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9587747243918459,0.9769737405306008,0.04572781775942555,0.9975473252547531,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9644768152865,0.9854394194073396,0.042650010550369974,0.9984067814255484,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.8649635695614317,0.9644064553722453,0.12890929288216063,0.9971980429610001,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.4384038885681988,0.8380843768193224,-0.019479802141197385,0.999217895136294,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.631407820867553,0.7916575119959395,0.4296428057504502,0.921317876618478,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.6531436783070368,0.9383120763802629,0.08082734526755653,0.9989436275742932,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6542418944857686,0.9154254612615973,0.2754426333082343,0.9826447289373585,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7051163036206758,0.9075858792130465,0.2239815336037474,0.9898410572848392,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9750258356535558,0.9385242228920367,0.039202027831152855,0.9989152167638408,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.7972350050577497,0.9501878637253369,-0.14448367574565132,0.9995710817744813,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8302533406715142,0.8495803381766854,0.4022305940990399,0.7927944775093224,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.933101622591376,0.9709556215262887,-0.17252503354537446,0.9996910853562014,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.877394474030637,0.9569281630762578,0.18097245321303423,0.9702467847283244,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8993302892289898,0.9674051599155417,0.1594564184441245,0.981978504603752,2,rnn,"kappa=1,3,5",5000,,0.15
