,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8606784706062405,0.9457672237129031,0.3121154830794771,0.9484337270825767,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9929832719689011,0.7604524598302065,0.050335739277252725,0.9937882400220874,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.7142646309209809,0.7591396409008849,0.5288874681763847,0.690113647173592,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9209464500784514,0.7924810486222416,0.01563894829171355,0.9921103750342279,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9675296510410234,0.9675296510410234,0.27551914643330877,0.8304615923311846,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9697560325221823,0.9649681496309302,0.3442357324342493,0.9337614700600855,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9762895188313206,0.9882821346770584,0.07728553165120342,0.9995986356792491,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.272922779458901,0.4424733282790264,-0.023102810844159893,0.9582609335640071,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9284264320264161,0.9689947470217459,-0.08474185979941803,0.9998739953017051,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.7387669981167836,0.8110188630295252,0.04936575938504871,0.9918115211697898,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.81064878267607,0.9360457034452079,0.001599284517492066,0.9953004063742832,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9937619584986489,0.7448583948161278,0.05802059670070763,0.9992561227363073,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.7630942989808408,0.776216836403349,0.3728296419829447,0.8991930772281156,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8865412311278453,0.864495868000981,-0.06368837858296372,0.9993143711759833,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8885135399891672,0.966137622748625,0.08209442818732574,0.9479602140559776,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9395139633219278,0.9153168505774438,0.14914819378629934,0.9827291455302041,2,rnn,"kappa=1,3,5",5000,,0.15
