,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9994887846717382,0.8783697723450008,0.011888633705982522,0.9986961070713203,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9422408389002667,0.951525112102497,0.5812952547388582,0.8617864681146638,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9974138738739321,0.8685052548577642,-0.24770980611190677,0.9982175630170187,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.961605533839482,0.961605533839482,0.11673347775008543,0.9674730956919795,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9752268673223804,0.9849270354806907,0.14093440148761457,0.9743273541266919,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9117555332680826,0.8355091470513992,0.29387572923093275,0.9488599592753988,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.690267750486679,0.7186891724397482,0.583759236364473,0.48599711828892145,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.6807924555200385,0.7088165753927038,0.3082478207654013,0.8849909478287459,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8568721095890233,0.8568721095890233,0.36378086191629816,0.8403411297474987,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.916216159019643,0.9300974360762471,0.3878951870767423,0.8822020362864613,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.99992156691553,0.7680984819383763,0.038288496896198614,0.9994992192065197,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.9995699505833956,0.5280797467950902,-0.1268671142930124,0.9998481036915878,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8598763798990254,0.8995236089430301,0.37689578197817186,0.8755058439640307,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9999104227272825,0.6447599373747364,-0.08211431216200193,0.9998645333070688,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9199046300794201,0.9545716385733711,0.2024381412934188,0.9799093360034746,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9607797715436064,0.9172224137928716,0.1743959355878812,0.9877080655333197,2,rnn,"kappa=1,3,5",5000,,0.15
