,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8809431930994204,0.9349238771226294,0.20626104635520914,0.9684989752823059,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9957037444843311,0.8779737352397512,0.1018043188745632,0.9968673589618575,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.862337495069866,0.8927864701095825,0.5867444571466689,0.7005077414554308,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9739302236584999,0.8960035213987417,-0.09985932665176686,0.9978999448588728,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9778541129983421,0.9838158779231589,0.30937089454368105,0.8976574033352349,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9698015672911309,0.9675654098511309,0.24857340207522396,0.94711218840997,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.946770656580353,0.9898917054853251,0.009421244010241763,0.997927675191108,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.4568679600576711,0.7245330739344793,0.029166936599959455,0.9988538891912697,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.49500886335102856,0.6906042218258555,0.34004369306657234,0.8897810888191061,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.7666738360056405,0.9021478919807479,-0.012730852157717208,0.9990752396145971,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6884258853910297,0.8327145047738986,0.42589492886340147,0.8706758608617973,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7454437538689238,0.9231504410781138,0.1311836442629384,0.982881426196344,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9730773053059639,0.9349527024354777,-0.03782249657574266,0.9996940200793365,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.7920827752084427,0.9308559114376886,-0.10744127186803502,0.999870447575397,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8037931763319108,0.8204546056170265,0.12212806417258375,0.9510706998093664,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9174954801230769,0.95758620759889,-0.0931964613582988,0.9999077485558573,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9175073881702946,0.9694540502573357,0.13887653010112913,0.9946973511729758,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9088137419797733,0.9688025564929328,0.06539449263141708,0.9949555768538818,2,rnn,"kappa=1,3,5",5000,,0.15
