,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8347851349266222,0.9449420996598435,0.2718562844034673,0.9496119830208847,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9941275567949899,0.9436283121473779,0.2156737807266866,0.9993461968038204,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.7881303249165792,0.7969729618811372,0.18942133079463308,0.9731977294319745,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9526148507893651,0.8805130035377429,-0.37983603903294055,0.9998266976210975,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.964993096871626,0.9772385702216015,0.06507140762149002,0.9772989089627122,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9637714633058447,0.9783322330441975,0.11009021139691078,0.9892827247918315,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9456705384757356,0.8452967103166964,0.024576625613529572,0.9986048833172065,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.6025416090323644,0.7628361146519912,0.044584173066250496,0.9984536927967581,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.731952550570956,0.8302892111891033,0.5916659494449019,0.8190159689859049,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8735728485988934,0.9165353329111395,-0.14062024313283705,0.9992490353586405,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.7461944322123282,0.9251497736759005,0.29277167833129697,0.9565944761506929,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7529997671061452,0.886742412718571,0.23634789176554893,0.975460424672246,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9932833850345077,0.8302227686523234,-0.004103044731689494,0.9996004913603824,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.7499145335909982,0.9569512376532244,-0.12774205896203694,0.9997916873842632,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8236586040076431,0.8391971200148851,0.34531189381093963,0.9155732578525015,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9466698245182228,0.870326719887847,-0.20533480955475014,0.9998663165302089,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8808103504052831,0.9589387511681133,0.04188628621462619,0.9859582049117421,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9160096709520158,0.9686547110577145,0.04136160561163655,0.9919703788712143,2,rnn,"kappa=1,3,5",5000,,0.15
