,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9941651937112873,0.9971936101680814,0.028783332486243582,0.9991346669577439,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.8646592097218566,0.8963727358896719,0.47266128376325856,0.846039832792808,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9875656472560393,0.9046680355706889,-0.44797997560925557,0.9998779372892741,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9731641385844443,0.9844141098440885,0.08101872034355327,0.967762797522025,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9606179375129579,0.9832543072426477,0.08916127530659229,0.9837790527440198,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9220114928904333,0.7562376142522381,0.12630944369923683,0.9983487312847134,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.6342857567471215,0.7250224034646993,0.36196175044007156,0.8384596594490537,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9141256511407895,0.8399317274176019,0.12271334699608775,0.9983898009510933,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.7268558062849563,0.8219797260867027,0.2029356466105841,0.922416700751969,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8073007411247282,0.8948332027529146,0.29470043540612706,0.9754225297024128,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9999875995076746,0.41408738129630623,0.05041764857168226,0.9996616902101749,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.7844637957033026,0.8571617423914917,0.3735358869811836,0.8698022072873798,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9991327632404994,0.24018952132031351,-0.011997554794346846,0.9998732155304361,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9163248413091376,0.9344625681149135,0.15015220256004172,0.9664656220564609,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.979249799915191,0.8873962591721272,0.16104970777879754,0.9873292681609487,2,rnn,"kappa=1,3,5",5000,,0.15
