,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8839377384840845,0.9447696480524659,0.4038981429926546,0.8943082479113044,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9959425871915426,0.9901548398348311,-0.21946126694223292,0.99947859242426,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.8495745506441423,0.8425354508850449,0.06978410026815388,0.94527101222325,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.982294136691316,0.994011900953363,-0.07457065974381465,0.9999106547556029,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9715409049767069,0.9829536697928252,0.09802148792938525,0.9891843321383174,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9576355898369134,0.9818619505598185,0.05864997971563188,0.9891264315784731,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9787758264713244,0.9216458236526909,0.008862307967197936,0.9994962490556847,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.9065325751085065,0.17966999371299774,-0.04541440067380524,0.9998224920724557,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.5403100105873786,0.7556159960847426,0.3061308266819307,0.9713237453601362,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9754151194553433,0.7249876296231796,-0.056081203962550445,0.9998343739986528,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6286274016314302,0.9314873896847109,0.07210017503338623,0.9965206377861888,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7251110674500036,0.9578368789085283,0.022647318840999225,0.9972410559525692,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9994983411376495,0.6657579309990829,-0.044137418628051234,0.999793197187198,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.9736575294732915,0.5168232191208645,-0.041378980201267346,0.9999287163070628,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.6877005765243631,0.7824518394034186,0.10391100773895696,0.9581995821518523,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9962805672316584,0.5076547614156109,-0.04721850049519751,0.9999414609681052,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9254570763327248,0.9644920985850773,0.06689717659602781,0.992293727245834,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9502177714274725,0.904202536644319,0.05316902717347977,0.9946317641202429,2,rnn,"kappa=1,3,5",5000,,0.15
