,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8621070760133471,0.954956859886933,0.2861870937612977,0.9648568281093044,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9957917374678782,0.921807747025827,0.15729899352193014,0.9990223218350364,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.881716105249459,0.9083912264199638,0.4745690637940073,0.8984073953620988,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9817936890489487,0.9413633750555893,-0.28818305897086227,0.9998644052713461,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9770186188891489,0.9856761245056185,0.015796905288407118,0.9901018088588452,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9612415905845759,0.9836086951530045,0.08931139302727496,0.9891214215601394,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9663528347732593,0.9251137652303167,0.04827605833602015,0.998917390287437,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.5152513161368624,0.5191125053147612,-0.05282093216371556,0.9996783734262213,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.4837814709345651,0.7400749552409384,0.3153317445920063,0.9294913694198287,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8501150903323658,0.832204775517972,-0.052601439189114044,0.9996810321540263,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6091300070514597,0.9233267147689935,0.15398454299836936,0.9858312904126265,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.6683365427959105,0.8904517369631477,0.15913778703643772,0.9908095501826053,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9991609926721607,0.9250038820532652,0.017154293817280335,0.999322309756054,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.9032471188943729,0.9059255032193755,0.49575042174493433,0.8858375551874758,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.996924416975584,0.876943110289255,-0.15912593359424235,0.9998130144154976,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9445060772706491,0.9646893215769361,0.12671055005813342,0.9851398256743791,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9397917110106182,0.962794207026556,0.06794115213165988,0.9890491250891953,2,rnn,"kappa=1,3,5",5000,,0.15
