,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.9049762660246234,0.9691573712124933,0.2636194564803739,0.9453077867194342,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9984605310764703,0.9043488917717497,0.08909299460349336,0.9999150533455158,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9012511027387643,0.9284217753648981,0.13547371265207628,0.9932463219013568,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9901884140312129,0.909364028257309,-0.04368493932560591,0.999831275051217,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9630833028695978,0.9682901419336566,-0.04289413873014774,0.9978641731217305,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.961500185416176,0.98168641253539,0.00666223451956755,0.9966059358672953,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.8959205522753281,0.9583349683957618,0.018322147615663673,0.9989934397324501,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.6727483426196428,0.9263582812358573,-0.12179490434462523,0.9996414321354794,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.5978575715777077,0.7895217024282295,0.4176283849533026,0.9446017054298527,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8122003829989899,0.9637932095928882,-0.0645458286199069,0.9996313052924125,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6280594231506016,0.935012588574994,0.14345380470875063,0.9911391824849066,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.6107559609483062,0.8848804715875582,0.13366694680371438,0.9928775425722582,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9945579502642518,0.9966854527783,0.014211683312766071,0.9995388427642681,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.9022966234622978,0.9414530080343306,0.4131958066825098,0.9083623006254007,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.983235855563467,0.9943967805010101,-0.19814937925620385,0.9998814064166124,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8641390813367054,0.8960205916075143,0.09291712913201806,0.9874657444487432,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8990910146705694,0.9681670054010127,0.06436971134148048,0.9903190995825796,2,rnn,"kappa=1,3,5",5000,,0.15
