,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9914665072415331,0.9282805977089568,0.2291247669162982,0.9992915985229402,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.8786958293572262,0.9004284640220894,0.3446905378531229,0.9365566955015342,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9553395363487767,0.9628264169603655,-0.09161490691696433,0.9998926586401498,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9669850622548685,0.9763493525289697,0.061881836780245024,0.9824380581302434,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9632566404706218,0.9622611874347105,0.10572772024218352,0.9925728135188934,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.970394160961237,0.9113982571404676,0.049454091216516255,0.9990052671807895,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.13229218388634015,-0.6988017799907429,0.0630428617207323,0.999682189067157,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.5869318172421552,0.7754290117445477,0.4147291642723253,0.9436608412111887,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.732758972598859,0.38416105704270465,-0.0895665996239104,0.9996674253176822,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6057792421291939,0.9120839463576189,0.1690212599432424,0.9914617678380666,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7756936495152562,0.9125309103598626,0.10177600889359043,0.9943665045885342,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9996983951941918,0.7944069143150005,0.0021132371876496133,0.9994064347640856,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.9940394780449737,0.12317253150455662,0.062083204751682296,0.5693254924449025,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.9195649399240757,0.9236173919799814,0.4784452686732237,0.9052743594410205,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9987851295951183,0.5075644831387522,-0.10876695795490925,0.9980230291150913,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9025804951933377,0.9348156966840537,0.09527350701443277,0.9824309768574135,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9601806515224061,0.9655818381025976,0.09552077683502584,0.9879742155859899,2,rnn,"kappa=1,3,5",5000,,0.15
