,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9991773948991723,0.8369650211122175,0.030113553292985585,0.9976467125126527,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.973320939793056,0.9720826586649818,0.625204956520258,0.7851624487124595,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9981610747179335,0.6221539632356639,-0.2735442831940883,0.9958099595359917,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9652059030291134,0.9652059030291134,0.128707796837084,0.9531094708541219,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9776398229365685,0.990480558224538,0.17106991744210956,0.9710940136370426,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9549493920117341,0.9841052403705629,0.05280264245376076,0.9995259587800737,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.6506187569395963,0.8585508156038532,-0.07276114180690552,0.9997411301395162,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.4234606474242816,0.6453610696360115,0.20838224833459845,0.9524212698933583,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9056004840225969,0.9742155809525216,-0.05594893143840354,0.9998108190157649,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.7245817861391485,0.8909109302141314,0.13972311681739122,0.9925647785176748,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7394668998397753,0.9581909418054193,0.136159516392329,0.9949404463225214,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9942652528271404,0.9939377853050145,-0.0033229277977546495,0.99935184973804,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.4852235981205376,0.46768920701334055,-0.24744545307033247,0.9998508886495343,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.9188472388911532,0.9291556405588824,0.541849892446417,0.8689325042620781,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9776908510586049,0.986885642518069,-0.2437198134941014,0.9997416850431573,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8489186985809096,0.8934058142718544,0.148191259072947,0.9767773566125797,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9185715224007114,0.9684164209388845,0.11957172029353554,0.9878439217913015,2,rnn,"kappa=1,3,5",5000,,0.15
