,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9818116750498334,0.9052244435075291,0.05854262559261951,0.9945980895291913,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.864958556778419,0.8767244179355116,0.6267778375227469,0.7003989770203015,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9233280408992113,0.8777468035981104,-0.3929739733935404,0.9966392729761699,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9520115194659677,0.9743576586309817,0.3313498710481933,0.8909172055134199,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.96464139880484,0.9858962174396787,0.2794409014247339,0.9444227997835835,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9218987205328095,0.9851033340992066,0.19387920874376735,0.9834707241841347,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,-0.03500724324534857,0.6620367021743216,0.11131632940880898,0.9951230608567412,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.5226118261023067,0.6652129103718931,0.44405366326293977,0.7931627198833502,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.4691361042173374,0.8647887325024592,0.1301898257076542,0.9947493501520875,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8429423302953616,0.9385168828450113,0.2949545363978262,0.8702356011167816,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8592446569959538,0.9304424393326389,0.3108616802423961,0.9492396079228181,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9906201699469899,0.954234302524066,0.06591000522265344,0.9991014910733779,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.8361070211174836,0.9778082571479385,-0.2165172798313293,0.9995151299473956,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8918836653250435,0.9073042606040024,0.5583124610367407,0.8294918454418986,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9538769578285882,0.9808258369499294,-0.20775944720028844,0.999689420524976,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8574717249172731,0.9170194011698594,0.21733085927429635,0.9772696781116309,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9246553396576984,0.981899889096274,0.1615926035991906,0.9840610718924885,2,rnn,"kappa=1,3,5",5000,,0.15
