,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9821454523773097,0.8330284486286862,0.09382551795953348,0.9959815241016929,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9060507526795156,0.9020073773492294,0.6462950023810679,0.6818509979567025,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9735143685355352,0.8766381721867156,0.17859671501501861,0.9892858387770005,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9601262088300732,0.9822538587249446,0.33558669516653206,0.9226573259906692,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9385338462070407,0.9805821711896298,0.2746046127125414,0.9504445985485686,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9361436585423596,0.966952221800338,0.01339334262853075,0.9990902510160891,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.6026124286473729,0.7336489953607558,-0.17029290612049736,0.9995123348906171,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.5586045070296981,0.7112593067184794,0.2356567771167496,0.9225735768082646,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8749672232448389,0.9570900147204421,-0.12566517689922124,0.9996519861820773,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6992024405166021,0.8739802781167868,0.16592633523153316,0.9876282005330949,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7219912702916929,0.901225102814436,0.22155660631274682,0.9877740324378766,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.998310076224358,0.8297218377746072,0.055655517329917775,0.999484647113204,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.7442842396108901,0.9417023437640772,-0.07337486867696819,0.9998482267683168,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.5689983832423201,0.6192311635751756,0.23773028630661064,0.8776064992811481,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9724619274424597,0.8860907039168372,-0.13805562297749796,0.9998719722518148,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9014566748222759,0.9561450496018492,0.22959456064589184,0.9697716760351156,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.92594566313551,0.9555054432609944,0.18802480380682207,0.983075889233907,2,rnn,"kappa=1,3,5",5000,,0.15
