,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9794883785784834,0.9900419539531008,0.11442978162128552,0.9958091675201133,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9033840395810574,0.9043313188244269,0.30868086366577097,0.9068766741192481,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.8981528424536275,0.9637982243298401,0.11083811248429354,0.9949908056349768,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9571179580338421,0.9669082824964179,0.35977840944675143,0.9143780771795693,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9522777739140708,0.9736596168118781,0.2756897930245117,0.9568452821534383,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9883185768582615,0.9591701863185519,0.10181806733707569,0.9987206257085601,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.3501131031217908,0.6283281339282152,0.08981706312843302,0.9994460236834113,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.2903488969225754,0.4876105218285621,0.28504414878852535,0.8654328449142885,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9613299301176412,0.962128982966973,-0.015066779975438371,0.9995314046692668,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6890462212919293,0.837542436692057,0.2180129973821901,0.9063563058157245,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8056710781323989,0.934850647752014,0.19949506506588294,0.9876416055538126,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9919803653282683,0.8029553675496095,0.059211415609403566,0.9988228994887898,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.8241501142556017,0.41509884551610343,0.022088363736061736,0.9996919130133994,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.6941565833715454,0.7267895217850646,0.2735091556469109,0.8738846708254064,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9249666969861351,0.6911676339551074,-0.1076383143445972,0.9997196409773355,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9078381665980174,0.95836686895668,0.2523598238293996,0.9554631763769434,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9253048859513356,0.8943110650682883,0.1747401381081226,0.9810816987846329,2,rnn,"kappa=1,3,5",5000,,0.15
