,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8753317756165434,0.9754311921830457,0.11042090486770578,0.9885239314391316,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9989595752227795,0.9458591851046524,0.0929021181499465,0.9960894112800376,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.8764624668554704,0.8945490467220636,0.5832428029465937,0.7248016048802877,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9950005957622894,0.8928103026283161,-0.4408537133069407,0.9992425744403136,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.960674376443226,0.9616152992973994,0.33386345104399834,0.9134364257885561,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9709215725454524,0.9834164137771679,0.2640483811149014,0.9585940381401277,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9282233557951396,0.977810808378127,0.06695160275808008,0.9974977557626732,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.6119523713072247,0.8655569841834527,-0.23581729508686028,0.9989331273407782,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.6161978065589033,0.7706430928766244,0.5118640116682092,0.881496050534442,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8028614085588565,0.9337569065007678,-0.1772614094484822,0.99908539830363,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.7262207603500146,0.8967923740568717,0.22874432027216157,0.9421055745268514,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7567541542086973,0.9122700880989475,0.2133167439882867,0.9781285003809846,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9991552618798208,0.743153208560831,0.08316255505296663,0.9991322328466576,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.7693114629951205,0.8451632393052996,0.39096425710914395,0.8425706502559751,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9932691196367412,0.6288126936236882,-0.04154386958291298,0.9992409149774458,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8556935485084638,0.8867914280331476,0.27152173070579455,0.9704660269126223,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.947879673747628,0.958472482881529,0.22781735183102902,0.9841452265543046,2,rnn,"kappa=1,3,5",5000,,0.15
