,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.8621504838813265,0.8911238742800304,0.3129467587815882,0.8431739032959298,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9906344614343264,0.6511535117448378,0.04791980702039913,0.9990500742043741,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9639534136677679,0.9590578287144659,0.22814600284366482,0.9596326381294144,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.972689857004728,0.9808837944637812,0.18801521306431238,0.9733904878495436,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9753197942693285,0.9201574493456454,0.05231295643139927,0.9990821306826744,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.4583755630002594,0.9056688431712794,0.013126430585067354,0.9996136264065895,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.28565546262430425,0.6242113860762832,0.2115587782260614,0.9393933274351414,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8285711902573447,0.9809235381907212,0.023842335046373807,0.9996375273317157,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.593287317228354,0.7771581122142512,0.1876667161306122,0.9850142364936703,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8148298104151495,0.9361248497468271,0.1957788267186702,0.9919990711348126,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9904534175802063,0.9501557481451881,0.036333285880638944,0.9994602359955418,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.7997603744877952,0.9658655477356018,0.018669346998467076,0.9997397716259436,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.7981895935009139,0.820181213910697,0.20911427712430392,0.9005674433125479,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9472102372993297,0.9829867448873904,0.03428871270919065,0.999805514485888,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8868806247899768,0.944542276195179,0.15587508373213677,0.9767729854318519,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9168651310562572,0.9493455891561268,0.14492911161331842,0.9911474297716306,2,rnn,"kappa=1,3,5",5000,,0.15
