,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8483682600466786,0.9682861355466794,0.24650846870522708,0.9756719206215918,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9947241702542492,0.9976400606989397,0.07109029656645778,0.9980441814691352,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9097181903906386,0.9369201860493152,0.4682966940513407,0.7506170910928691,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9901027099375507,0.964591373695191,-0.3344443632118708,0.9997219388736306,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.972565545072276,0.9858159361566738,0.27806923433453706,0.9142205993180464,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9575416780676446,0.9908280661160869,0.20849303823405196,0.9731276873584269,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9622904963646302,0.992535319138852,0.13216177391115944,0.9999560013009571,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.6938915842549165,0.8861186776748046,0.026471464006181115,0.9999854861004243,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.5561121241349525,0.7908573417519777,0.14262822423164426,0.9966780280006584,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8879171363933315,0.9692571781070971,0.04884656437907697,0.9999864174548974,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6463288013708428,0.9393542819880814,0.014421202313658751,0.9995890559241883,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.6814146933083287,0.9365732622435284,0.07502448381461957,0.9995463240682239,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9999028117934358,0.5786750683414335,-0.007792817593613211,0.9996881676064348,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.9879289163036235,0.7433822097938176,-0.20622461427541733,0.9999467642670266,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8920155797187352,0.9342384470353241,0.3986521943186063,0.9325652723193067,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9997307337246166,0.4498411368545344,-0.11924419741994748,0.9996013227779189,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9339307520105247,0.9222405968646379,0.044073865837163086,0.9928976128544321,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9464383953494735,0.9285255296099075,0.055669006016440294,0.990281793871472,2,rnn,"kappa=1,3,5",5000,,0.15
