,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8921390466915207,0.9428663026626275,0.3287883411361511,0.9474482000705029,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9984449774383874,0.9572510585925543,0.07846971835304921,0.99641219487016,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9170846146429346,0.9430599278661296,0.6778306369744461,0.7305914722614345,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9966659254519372,0.9326628774534346,-0.1565117637878364,0.9983386449520766,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9531043491766277,0.9621717037570438,0.2099102739856567,0.924783876520326,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9665399330702358,0.98795065212473,0.20274319693239878,0.9614145273367485,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.8982430892088826,0.9544169987826938,0.08644735116111943,0.9981216983464154,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.6566956163449285,0.9524582745666722,0.0004800183728524525,0.999304164350559,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.634559041594728,0.7858954937723872,0.4350046662736311,0.9315714335143993,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.772026759706718,0.9519199870958701,0.07960635802330572,0.9992297419635687,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6715526250761898,0.9360039422654797,0.21383827407589112,0.9819528634601258,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7203925669152191,0.9337656965411225,0.16552105846571513,0.9897070838557048,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9950115762574498,0.9955000948508761,0.05673657799126254,0.9991561624315299,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.9158406893402926,0.9647655054321,-0.2882472668141325,0.9996657328453907,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8693280149184085,0.8805973048900708,0.46743891406577576,0.8638197348270994,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9763825139815874,0.9891868508804906,-0.19544069477247453,0.9997330388958601,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8856289709230709,0.9610450111408586,0.23058222101901837,0.9747099920286543,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9154451462503734,0.9766325814753776,0.13643760876603844,0.985783373619691,2,rnn,"kappa=1,3,5",5000,,0.15
