,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9954210881564531,0.9955935459591956,-0.15576083218942038,0.9991787398298193,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.8719365706202226,0.8903502289593074,0.1525201963999355,0.9356389815840096,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9570637275083245,0.9895683345360294,-0.028804995886202993,0.9993215833240728,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9482672547269769,0.9567236438405158,0.14425157219870938,0.991755277125682,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9716746077159799,0.9848686748595359,0.05744887667269209,0.9915309091500266,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9110932522620999,0.972587850370231,0.013648387224010263,0.997968142747962,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.5226538791077098,0.6887557674305387,0.3899259422528031,0.8673312045876205,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.7896597062760199,0.9179439078213854,-0.14664161582166996,0.9992203048353288,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.7697143670420676,0.9285570233154481,0.1625247577466387,0.9729871767497206,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7694555860601351,0.8830645461058503,0.11099975850827001,0.9826548623846132,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9976809653475378,0.9503302490196952,0.041963948296331995,0.9992816311091954,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.9387937165460403,0.9383346021518201,-0.19418842423316449,0.9997550580141096,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.890915905018208,0.9245647330961795,0.3384388090450042,0.89012847558429,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9831603631616037,0.9361157939782451,-0.11982289381031311,0.9997893458158151,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9084653083367602,0.9404911148712843,0.15784989838232372,0.9878228214850208,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9465486170006197,0.9788779994930796,0.1227953600222992,0.9904030718271244,2,rnn,"kappa=1,3,5",5000,,0.15
