,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9990321825899969,0.8624923909762194,0.05833991998699731,0.9976756061245646,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.8594128110007503,0.8989151658679747,0.5711665390454486,0.8035230000230924,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9964525891198825,0.8892910751100305,-0.19211409027510273,0.9983808031245156,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9812388636902472,0.9732164108027499,0.15426918034348375,0.9514651514565368,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9710774256476271,0.9871967830538025,0.17082416837307512,0.9741487855542119,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9300443727301401,0.967928568435853,0.046155761679104595,0.9995258723322696,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.748701505613782,0.9536425751407049,-0.005395098872386404,0.9997857428345396,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.5776472582191519,0.7771169031411997,0.18383291761155968,0.9658763249586237,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8755670632106496,0.9655308043709175,-0.004612655213099105,0.9998229799989548,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6192836875926706,0.8580424528617151,0.15397495832237948,0.9947159253050205,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.6645660270129885,0.9145758452166,0.17820421530486255,0.9949260437462699,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9996388517910259,0.6768708744799148,-0.1440829806823305,0.9998508303195648,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8647810831394185,0.9198494347723801,0.12617287629933416,0.9639579061600405,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9980529177410167,0.6744583348815478,-0.0499071399684097,0.9999562843091224,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8889531596411342,0.9101036778745161,0.13438416776555784,0.9946465263568768,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.946290786835013,0.9726308007162361,0.046458078008222436,0.9967143408259881,2,rnn,"kappa=1,3,5",5000,,0.15
