,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
clustering,0.7720915969455655,0.8558213999368859,0.16616052875531906,0.974014764779295,1,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.8920397001708199,0.96135756710823,0.17169024575081882,0.980944910504762,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.999778969369958,0.7512506542530326,0.09155837636835648,0.9979578773841633,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.8340481990325204,0.8642603607696846,0.45289404516419857,0.7839216067679995,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.996743821646486,0.6258759883215906,0.10012629745348076,0.9950265671869174,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9575500247973071,0.9583554371835018,0.30400802796164117,0.9283391180830571,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9744940749941089,0.9865807875050061,0.22615106324029477,0.9636133757858039,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9566539616493022,0.9874352646889745,0.014372799964565534,0.9994368453840181,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.7775721491700984,0.954690046350163,-0.28444994970180104,0.9996866203421392,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.5014666248439174,0.7060032504730029,0.3061072956242449,0.9355930639528153,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8998746106652112,0.9761302813099045,-0.20228869839536706,0.9997708907048545,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6518755846217774,0.815565376498046,0.20432378794270695,0.9576969716354021,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.698131407437209,0.9313561714415899,0.049048486722451115,0.9894909839641446,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9972898541334803,0.9637989870607429,0.07130605659085716,0.9996164959874418,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.9653686205511187,0.9598002781896079,0.0033110645020677024,0.9998584319513172,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.9088812310323837,0.9401845814127219,0.33646271190797494,0.8929096282181254,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9920466515183821,0.965059301050686,-0.015618229038458444,0.9998977235877626,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8950693000353102,0.9611149040207402,0.1500448130717343,0.9835904045062429,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9154014628992764,0.9749559588962159,0.15674884270721423,0.989373558689062,2,rnn,"kappa=1,3,5",5000,,0.15
