,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9969190093925108,0.9797556924295088,0.04822495082123429,0.9975591307414777,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9828509055252583,0.962281282894614,0.6327082487768885,0.8327672471856031,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.992429924157727,0.9253638227078407,-0.19021472342465523,0.9957222522751699,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.943395038388082,0.9445885311477259,0.15287983740836278,0.9435232372133672,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9614447403057027,0.9807956237945945,0.12070557256762456,0.9701445406412637,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9761575505938253,0.99065567770424,-0.008331190936565867,0.9990908263191556,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.36675403668333445,0.624484635082151,0.25040080245592955,0.9014803526272794,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8882457005513182,0.9699614438252104,-0.03525980725265936,0.9985633417693415,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6940972968730648,0.9009866945278252,0.14821119361800197,0.9586674394636017,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.746993650658222,0.9485360431819408,0.1546041290971519,0.9863452640310862,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9677724669780446,0.9035133169296095,0.06682525630810955,0.998935278664826,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8839829026055991,0.9102189959878992,0.4310393261088269,0.85454427002276,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9116808575715937,0.9536824220901846,0.11308820096528702,0.9992599247875534,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8799452788486565,0.9365223032100569,0.18090480659704605,0.9694529215978315,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8894545442140444,0.9641090025322855,0.19200730394664467,0.9824296509272556,2,rnn,"kappa=1,3,5",5000,,0.15
