,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8572262856962332,0.9447407879514664,0.26579691480481277,0.9438610057362676,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9934990809056978,0.9014312917372469,0.08525094033685729,0.9966320659275375,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.7921424468574821,0.7925785656968406,0.5628463595269004,0.6750004015515669,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.948233233182282,0.8903517720492691,-0.26080478559602793,0.9985653806022369,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9667387538865543,0.9788365022489769,0.34531719791885507,0.8777143910662586,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9635499268910437,0.9822227398910482,0.28332815361478103,0.9414977001702519,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.8930731206058798,0.955549955682504,0.08779986433990311,0.9977125010222686,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.43899312116599104,0.6705411161919415,-0.03448348935316918,0.9988351962094981,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.6413733000698358,0.7842402258399708,0.437203318389454,0.8797174750345045,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.6027710932846687,0.8660312702222271,0.010046761308081827,0.9987871675106734,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6457214772608462,0.9025563170337736,0.2096918221025304,0.9786885619947899,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7456086552726041,0.9073580120105023,0.18483768399480688,0.9861109804591022,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9975972459343216,0.9748032685691317,0.08246192178488793,0.9994824577249174,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.9447144119874689,0.898352737257957,0.05159720763589101,0.9996983410116063,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.9149726882218119,0.9334921149312237,0.2599008434259301,0.9004144807976154,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9852984199244219,0.9486325965245301,0.024852744414385446,0.9998002796246741,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8927356199631745,0.9771410171390907,0.18652659789752657,0.9869557905216824,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9189270875182614,0.9748700984254778,0.16226408684892168,0.9915947381282514,2,rnn,"kappa=1,3,5",5000,,0.15
