,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.9152603614994479,0.943461270631785,0.5042976343692189,0.8059736350200276,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9993915831603424,0.7397449106271288,0.04637148767047623,0.997359150974074,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.741541303164895,0.7564990076910192,0.5901910786539579,0.7443447725630132,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9795940083261316,0.7344131854039321,-0.01594275183215066,0.9972098270279861,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9708421152386764,0.9708421152386764,0.3123904094575448,0.877775883445291,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9716055585148963,0.9664982292008146,0.28499128606424107,0.9418524440082433,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9845727570479578,0.7597488351575584,0.15131489880258994,0.9961804921356026,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.032127444196612384,0.7853961205933586,0.06680580663333507,0.9990096158951292,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.237772774056206,0.5428013659792934,0.2733608505333005,0.8866332193126433,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8353324296424783,0.8584522002825123,0.0137429678321319,0.9988793572029242,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.740915568715556,0.9149731182848543,0.26514965394633483,0.9687214408303992,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8384184181574281,0.917273597029351,0.26381762644950674,0.983090025328917,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9906202857122349,0.9973384515926115,0.06659790644766642,0.9994093125735982,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.8720561217480008,0.9690606097094359,0.11789094338561107,0.9987983235854534,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.9379668095698899,0.9281651562179574,0.6117009935978639,0.7611863285628827,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9699355627283587,0.8953400634587043,-0.06362536341050155,0.9996762015095804,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8726355581149509,0.9656773055792345,0.14736985069879624,0.9720971233707012,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8786119568100487,0.9716317800053706,0.14326530159037038,0.9858956785097864,2,rnn,"kappa=1,3,5",5000,,0.15
