,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8487177432777921,0.9402926116067737,0.22804340436112697,0.9579240913587328,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9981899674606194,0.7434560608873999,0.07372266291197516,0.9971421788330599,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.8665504108431044,0.8906872224351053,0.6134419797554662,0.7340167624035636,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9757038377718709,0.7257065756351555,-0.3866376842483188,0.9994177729292725,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9613466881642071,0.9613466881642071,0.2458106912610909,0.89796468607127,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9742868123546635,0.9711600588418912,0.2522700768107575,0.9538061700500295,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9959513759238657,0.396200885221371,0.08982032809537564,0.9999891793799232,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.5081452947675652,0.7687101658354293,-0.08439406675898076,0.999994979022149,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.263579336418619,0.6243534515033022,0.04316363520932704,0.9988072659822433,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9515974802863281,0.4776327461519007,0.007814363745716433,0.9999958749122442,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6834424236007043,0.9250225442083249,-0.019225002187893237,0.9998861047230829,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.814473714666134,0.814889046451132,0.04299945357550181,0.9999296761700713,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9953538102892905,0.6879312588904081,0.0074993917690045035,0.999324824186742,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.8903080720404808,0.7317218888442352,-0.21223847372089732,0.9997554325750138,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8368629884968248,0.8845843197715066,0.4285158185119448,0.8630102670463311,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9727007164187028,0.616030877629324,-0.17993156440837627,0.9997813532044367,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8513376646320968,0.9104595133619908,0.16195372091756077,0.9312621671299989,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9277282438971337,0.9016590898712128,0.13989734783472974,0.9843419622249088,2,rnn,"kappa=1,3,5",5000,,0.15
