,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.9269991216665663,0.9401224690620122,0.16847727099639387,0.9649930371432964,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9992311247241358,0.9192571558415449,0.013836252578602017,0.9978623757605167,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9041464745590635,0.9188070335479008,0.5521789541986692,0.835121712838692,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9925050135720886,0.8134968396907074,-0.21787027424864136,0.9899960939902208,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9501564122588664,0.9518869550669764,0.12859865008335275,0.953998439715459,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9751997766321445,0.9870482428989453,0.12603674208363447,0.9777299358790487,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9247615375357989,0.7420677130775416,0.1431669584329111,0.9979099547321995,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.22056857883375788,0.22588827309515358,0.029643702506043073,0.9996053713222269,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.4443168181759116,0.6931286339509156,0.24182438409260407,0.9563747176040942,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.5180600612498552,0.4891466287032077,0.06516044805942256,0.9994942660750831,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6215881438018716,0.9009745779141782,0.1516041948414075,0.9922728753224812,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7839834138530277,0.8371029212992045,0.15490615633884453,0.9933757543893351,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9654916657328144,0.7212520622361343,0.02174839410455726,0.9991575996241098,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.7468165986857784,0.6426852355956526,-0.02447408116493244,0.9977063322054376,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8303154231138575,0.8277706906713499,0.3233820469365045,0.8418453742945753,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9237921500144851,0.6343500645774182,-0.11643467032864897,0.9994657033250636,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8720675814492436,0.9711104942985329,0.2694266363363048,0.9667358881914043,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8778866419010654,0.9582205964835718,0.18727188627081068,0.9844213346159425,2,rnn,"kappa=1,3,5",5000,,0.15
