,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8779787398097366,0.9543521519920727,0.1960059265181952,0.977430309390561,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9827693087086653,0.9710910519702136,0.1090712093128015,0.9946422956408774,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.8503171584186262,0.868628802217849,0.6230666395200277,0.665945387514666,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9370518523708193,0.9660383462283177,-0.17019065968252217,0.9981938119605833,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9771140583568368,0.9871627202742252,0.3007236217065137,0.8831007445899646,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9571622621642294,0.9710421711348353,0.2662985589564017,0.9491656975724401,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9148867185427201,0.9650206781618451,-0.0451433687235685,0.9999498944039688,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.6597741268306097,0.8797882510686994,-0.04968423245804672,0.9999672192208444,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.7047500158581419,0.7983375219065576,0.04669752851770517,0.9980044816944469,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.7487034835989443,0.957310523103849,-0.021805544080622463,0.9999655108449028,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.5908390694622432,0.8539472124464154,0.03604073054612199,0.9996781902390859,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7416328447282349,0.9513080505701151,-0.016585628696689062,0.9997297187023854,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9902129024847914,0.9788360925020468,0.04240414233899388,0.9991669436307159,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.3532970821864678,0.3694116023524088,-0.12888214328840344,0.9998482395750312,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8561241509705304,0.8886995597866861,0.3722606093514403,0.9021042799063346,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9334019657800853,0.9809707760427713,-0.04873554050734201,0.9996232005559037,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9288529803155143,0.9867767147670253,0.264337344716712,0.9549321279967176,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9377582479052067,0.9811917750289895,0.1787229376129565,0.9866687133825977,2,rnn,"kappa=1,3,5",5000,,0.15
