,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9988696428391073,0.7801338423741186,0.1033246908447267,0.9960183906993639,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.948136638915516,0.9533523485054023,0.6190795098731214,0.714284285198849,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9958696124136871,0.747267263465384,0.16412252382111608,0.9882093276861048,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9893365214369974,0.9850075309301592,0.32601202885538877,0.9153540162492242,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9815870970608547,0.988919839420447,0.27445713011346956,0.9454184913475999,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9550406403437318,0.9368367812785919,0.09078088127382677,0.9999181393663302,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.7576576171710606,-0.19561547177738242,0.031130793195838894,0.9999772212001199,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.63742897423234,0.795339802416766,0.1620038564091582,0.9954250952733599,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9093157724079584,0.5735495771065442,0.05142002615323999,0.9999708990290983,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6089297650053204,0.8983769591155271,0.014573361263325396,0.9996365545590904,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.723669046977742,0.9256867976998975,0.06144241260828123,0.9996531796552959,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9951305348059137,0.8860279788977133,0.015220397045058256,0.999190267055272,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8416682167406355,0.8833260196989303,0.466660131182726,0.882627957160657,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9777095395997887,0.9240582388488611,-0.12258062531637386,0.9997900626933449,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8864547181056937,0.9319651830772622,0.09698562815726802,0.9851475029729431,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.932624509671977,0.9739446544501783,0.1311434646355506,0.9885210135921094,2,rnn,"kappa=1,3,5",5000,,0.15
