,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9969343411890539,0.8589917555444162,0.03881299701275324,0.9965264970550805,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.8987225314147683,0.9155074431763333,0.6707805278167986,0.668523086302323,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9869000170001548,0.6747900724956564,0.037796053501503904,0.9973881785464846,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9317139807593061,0.9317139807593061,0.27235347646623753,0.8870989094738276,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9674523142026147,0.9832936827174052,0.2607946508321214,0.9545815126445727,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9662460353924872,0.8776752827262839,0.09488130037836369,0.9965088988148503,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,-0.11177446089705759,-0.773041315268217,0.027554865723215156,0.9990930206663877,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.41372155314706816,0.5951024304378955,0.4057254595766829,0.9058583747089879,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.647583105272334,0.17313029465110177,0.021033288994345707,0.9989738114439182,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6878747012901795,0.8916599124668971,0.20727384596861498,0.9761326796676756,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7880831401777575,0.9006423571350142,0.1821439009216415,0.984802569807193,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9765056368645068,0.8854181237268022,-0.0451215875660299,0.9997698889822378,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.6279485306004708,0.9621163326935481,-0.05309266248851577,0.9997079302394762,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8961346371981525,0.9069067505186921,0.12176184613796472,0.9581835806366772,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8948961624550841,0.9445193471669475,0.02060172136017262,0.9998478984946795,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.870884919913248,0.963336102774117,0.16723401377824704,0.991664002445857,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9080222157295889,0.9715339200497111,0.08313238927064663,0.9959766614030315,2,rnn,"kappa=1,3,5",5000,,0.15
