,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9925381213298279,0.8464477789632439,0.11600778765815141,0.9928990033484442,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.8493105629746486,0.8625380842143794,0.6515282684812336,0.6040565858394493,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9105899562125773,0.742353153190305,0.1739666922099768,0.9862085340162091,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9533217739347062,0.9690129099501367,0.40075780951442264,0.8501124135608031,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9740713538045094,0.9712655446355274,0.3308048061638542,0.9353537198561335,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9479415217100208,0.989188953474579,0.05425536396764868,0.997964700593899,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.36469273945898506,0.32183616152775674,0.03561148126217112,0.9994532574924737,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.2542903757754557,0.4188953523354348,0.25929514551996347,0.8872243472309538,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8884858510268571,0.9770914082248074,-0.04358526874415821,0.9994323537038157,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.653115176242362,0.9105979258080465,0.2292661544240786,0.9748563995025932,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.6928979089007554,0.95328485331316,0.1906854492857455,0.9858425729844424,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9872238187884363,0.9969590178523998,0.07183191130628355,0.9999491052342677,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.9495925490077248,0.9408376999199408,0.11129861059501212,0.9984677270054646,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9393560140536003,0.9788175104528886,-0.09071764784476544,0.9999646646315286,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8475617129331747,0.9379124980059268,0.0479051125900404,0.9993348346155244,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8888173612718465,0.984479330449738,0.046169062561488144,0.9993153362453978,2,rnn,"kappa=1,3,5",5000,,0.15
