,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.9173198286599114,0.9461135427684746,0.2794294698856873,0.9631621773652691,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9805525676257298,0.9371892264651355,0.07876455866540626,0.9980727170403625,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.87790323827623,0.8825814214622134,0.4619352141412709,0.8470994096558171,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.8112997958986843,0.9632120917230362,-0.25363539891100223,0.9847594930807938,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9582583097412087,0.9666236775225951,0.06721748192994315,0.9626694271444289,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9645091739793571,0.9724600245518662,0.14117362920751958,0.9782341201360032,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9403021703914363,0.9094987040709137,0.05497615464328774,0.9978709919711999,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.22034174308456494,0.5573775250916813,-0.028577970155799638,0.9982908732210091,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.6491745332510857,0.7579978301693192,0.3668660678026344,0.8486912220711598,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8235465232682759,0.926207265787428,-0.03997733711883999,0.9989349338417376,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.7395673336263877,0.9072342450311335,0.3405537929751518,0.9545761376880852,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7960520121843204,0.9252247525007558,0.26208662960890927,0.9802922914612542,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.965540870014701,0.8924115589102347,0.09407492760381803,0.99874956369057,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.570905430420798,0.8791420411065234,0.020819497457633496,0.9987447025332132,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8946830872029128,0.9062182750401242,0.4884150195029226,0.7883232443287377,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8358351388467131,0.893461867083678,0.007879240056850192,0.9992764085233583,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8750436323170402,0.9626084088800161,0.2714871732656535,0.9702629808474216,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8902575775729619,0.9620488163714371,0.2094779948717648,0.9827977036321218,2,rnn,"kappa=1,3,5",5000,,0.15
