,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.997501681679329,0.9931536306091444,0.07852838490154086,0.9977009997406736,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9562483032728101,0.9565514149853931,0.4897141501486014,0.8092737209729799,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9951732628810542,0.9873078431158381,-0.17018694809139068,0.9994519949043759,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9752072341188696,0.9801852282255292,0.23534373858908428,0.9581363889865957,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9719585918856083,0.9887692474350172,0.26603594091157134,0.9640413002940915,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.8905574708925046,0.8208279152458507,0.02622621236963843,0.9982170511096824,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.6170804726203893,0.8635824315641331,-0.12003773820347421,0.9996738877959853,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.5295158485385533,0.7775777285973839,0.37843724074805285,0.9371653742268553,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.7388555082216683,0.8879518542421183,-0.1071953079553356,0.9995586396927023,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.5942619004984568,0.9003694872962414,0.18363854982130356,0.9893818249614912,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.6437192769479889,0.8810972007438588,0.19767963203449151,0.9909024309661879,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9975790659448325,0.9178524236732708,0.033813766290049806,0.9993678384884574,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.880489895943706,0.9263276502380434,0.36229925787451545,0.8841631702073446,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9935246789422464,0.9173810076076934,-0.029704866501687195,0.9998232988788669,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9253695917239899,0.9554165198555205,0.22671392395444812,0.9519175072616002,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9236022320487918,0.9878251729759951,0.16857519980725272,0.9862823149757818,2,rnn,"kappa=1,3,5",5000,,0.15
