,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9808955566485061,0.8420526606646208,0.09603169335686482,0.996660264299948,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.7781988635428256,0.7795404059616151,0.5227226682475926,0.8220833295856727,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9472195329215524,0.812064014539372,0.17121953195204834,0.9862914654840158,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9707045534930436,0.9815693164714273,0.4110250437477494,0.869278879452353,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9457743563210095,0.9449097902301945,0.3497850871560263,0.9318565553054649,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.8785643746819017,0.9587100314375017,0.09068063999363246,0.9980801336960439,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.1897924195731608,0.2422478267626842,-0.02772982302333091,0.9990047983826877,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.6641859686929493,0.7899318046285735,0.35921698178350264,0.9229947694926417,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.43789091018708526,0.7114843760100686,-0.04836632373534963,0.9988593435473294,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6508646172583805,0.9165419726242822,0.18827955867843235,0.9826096281103988,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7228104776881302,0.901397081119991,0.1859042143130714,0.9916014471555323,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9975018340292678,0.8959868187027097,0.0017377247097616491,0.9996105520630526,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.8143509028434557,0.9489971082331128,-0.24121822289975414,0.9998233294834251,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.6662331338226348,0.7274967163291727,0.3442565277276093,0.8842209601554581,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9634960267134843,0.922063057175955,-0.15133441540647627,0.9998787875351827,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8376642223845594,0.9200713559536124,0.006416394229870937,0.9601123111037535,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9388865343049936,0.9620594700512581,0.05562619546600414,0.9908845304859989,2,rnn,"kappa=1,3,5",5000,,0.15
