,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9760552295720011,0.9673272551483991,0.11744686751258052,0.9930352235505708,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.8906554971318588,0.9000753628998609,0.660864961815504,0.6833583324866529,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.8365066346970643,0.9549561885292988,-0.001371508270577436,0.9929455446380153,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9656300979722405,0.9751661470389497,0.39851950742433034,0.8972454048875965,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9671916885110274,0.9852169335320627,0.3172135197673233,0.9407262443702331,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9394396056787783,0.8662234626078797,0.05863510290396526,0.9973817033842208,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.8639051813023942,0.9037017474687874,0.0652919776840147,0.9994819002999539,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.6826955612786507,0.7858492501892769,0.27622654729658686,0.8747934096003891,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8470804489467562,0.9214633023247429,0.06385806905919672,0.9988061227264786,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8075200040193622,0.9362328851827862,0.25708707947001647,0.9626786399982855,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7843597710350105,0.905573384589909,0.19474229278286995,0.9773928331431783,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9819124588086114,0.7942821768296451,-0.0037554154701049357,0.9982949185809943,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.8423860143375241,0.9938581248061095,0.04361296119332996,0.9998249689005061,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.6351012808286222,0.7076718651410389,0.40758003466642934,0.8280009916023824,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.7831111914965523,0.8555743875334918,-0.02477345420336878,0.9995147768510868,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9234620065133667,0.9766147536898317,0.1257836371209367,0.9673066179135382,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9304388308250087,0.9077490563476496,0.12881601055369712,0.9812261551905707,2,rnn,"kappa=1,3,5",5000,,0.15
