,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9998476204153759,0.6228578796426217,0.0029712271872520766,0.998789943195825,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.6766197715984621,0.7287883803044761,0.3344058907504132,0.8592300928415126,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9961621993197625,0.42478433042128133,-0.339246841868066,0.9997594529143239,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9276813878943997,0.9302034118958847,0.08729996098186034,0.9563752846741123,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9757281776921825,0.9691625858196099,0.12717031725931574,0.9799738118845569,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9244608877408789,0.9690131241156922,0.027220581902970994,0.9988866739496303,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.649878071425139,0.9553364864114169,-0.1332832920870089,0.999499517214975,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.3858451786907833,0.619391280319596,0.3784863803674492,0.9182859089656232,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.847201413172723,0.9799894980934586,-0.11615093705024473,0.9995696683479665,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6599435136683874,0.8898598320765954,0.18790561140430362,0.9817076314955274,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7265352370271414,0.9272738743282589,0.18491591333808383,0.9899665536351804,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9994650303490495,0.8739075471900868,0.020882026961946354,0.9997785845123115,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.9786877957717481,0.845680377691904,-0.21231293853861533,0.9999133840839629,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8397180940688248,0.87723319220407,0.35649613660035234,0.9434834569625579,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9969045911306297,0.8535697082405718,-0.17608263584799988,0.9999386396573544,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9198225696564754,0.9708170373543213,0.03245720237970366,0.9914318614918906,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9448746704516087,0.9735434612284777,0.03461023088417813,0.9947824593193078,2,rnn,"kappa=1,3,5",5000,,0.15
