,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9957458178732892,0.9043911837159619,0.16638384146533663,0.9989860291093764,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9267437366590647,0.9438335572831715,0.42976574319680116,0.9258473698832415,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9873230012239647,0.9175602912700658,-0.25676898907421175,0.999728796803165,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9702603312663647,0.9828538809836542,0.07490191763598289,0.984722340161801,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9632336998670346,0.9882160139100908,0.07783338858248098,0.988692567350788,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9789425083890457,0.6629374438792309,0.1273980536148309,0.9999493371700785,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.4542029462408088,0.8554704767664505,0.0007607304344970575,0.9999732377194581,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.2908540432805887,0.6674470749489589,0.06826144828015067,0.9966966481154208,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.821755963302522,0.8085731275942676,0.00395411320855835,0.9999783491394216,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.7083929801739676,0.9004784567591935,-1.1011198787845566e-05,0.9992482427971341,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.818627271003481,0.7912682479849111,0.036774676819494416,0.9996464949824406,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.997705846472936,0.8645198861983849,0.007591242627350873,0.9991593553578728,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8948573342062964,0.9350517121702097,0.467518719851944,0.8723835254157384,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9919690071801093,0.8268499873342616,-0.03527781941887806,0.9993261725039613,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8568214089836581,0.8881831713430645,0.22592369570825305,0.9697111981271371,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.927402334581624,0.9794787386021497,0.19844250181961004,0.985715876330032,2,rnn,"kappa=1,3,5",5000,,0.15
