,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.9008174251778671,0.96552419253859,0.25345552805579097,0.9648799835400539,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9899686020626578,0.8927507222674002,0.043150827366007775,0.9955231295172735,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9064218997776381,0.9170298233322487,0.7480645832254182,0.6945438274193816,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9226967891282465,0.9176431411710756,-0.04433800319957206,0.9965142851017235,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9612555692942517,0.971001273611514,0.2589333053856211,0.8923785519473852,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9646976185443025,0.9630216422258753,0.28903380365754017,0.9378099016460517,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9619111723715317,0.9640269852577341,0.08278478314353926,0.9977235610673076,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.28990668492572297,-0.0646045241706083,0.054248782281721405,0.9993168152148659,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.3937701980254915,0.5569726967694959,0.346531656838435,0.8986144040463697,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8408538539584131,0.8115270224330547,-0.05764357997862706,0.9993110438924951,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.7100317780832296,0.9238322705403625,0.22433199647700697,0.9813766798808401,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7446192490859785,0.9062362345179922,0.19377643245157272,0.9840453007324039,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.988904686111868,0.9900199317323823,0.06649906866978358,0.9987718782742194,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.7152064074859352,0.7454014107206147,0.2603992708986766,0.8182259477558302,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.88934456982743,0.9621023434034545,-0.17388226584548216,0.9997237601467897,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9034369773006521,0.9526776066043423,0.3164038131623613,0.9229535970098681,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8977166673014458,0.9128337483968776,0.190130000145949,0.9801413958674061,2,rnn,"kappa=1,3,5",5000,,0.15
