,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9333373377808413,0.9377924778341161,0.3849754822277038,0.8823567697878743,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9718447730937945,0.9932409459103746,0.09977311127880942,0.9994010437363197,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9603231395453576,0.9674867077664646,0.20692086493421583,0.9598438659397283,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9628768548949105,0.9871172153416456,0.19996764401541084,0.9740396805673792,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9558828982346991,0.9918450529862455,-0.003323459920406847,0.998552664195498,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.18444886919625356,-0.3831574932890343,0.13577457398172987,0.9993446456051533,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.647083065405833,0.7795590300089208,0.4344772401463856,0.9163685243678471,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.784766117939593,0.8138426261789656,-0.14388709071976802,0.9993732801902642,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6719910156858129,0.9259910075788171,0.24251427473204848,0.9851149354685416,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7382593266650864,0.9363148192979153,0.1233195000211007,0.9898121466058498,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9715915802540913,0.9450723344032113,0.16187252197323015,0.9996383584599705,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.7679553553940861,0.9399118131481559,-0.0836981386077636,0.9998721796148479,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8362747484944146,0.8694258560023744,0.3266033737494137,0.9611782250278761,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.881942476205642,0.9275152072817012,-0.10120617070858945,0.9998755615895116,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8846907514641413,0.9670521394496254,0.06084233633814301,0.9916510297618014,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.911010737283964,0.90455395393695,0.05927078994400771,0.9954651069753984,2,rnn,"kappa=1,3,5",5000,,0.15
